timestamp,map_path,start_id,target_id,path_length,vision_mean,vision_dark,vision_edge,teacher_next_node
0.0,synthetic_map_00191,105,137,8,0.8996250939497781,0.07946347718880667,0.3584344250436225,117
0.0,synthetic_map_00191,129,137,6,0.9474208238103023,0.06749221051910573,0.22115013317346777,128
0.0,synthetic_map_00191,128,137,5,0.7590154940217219,0.2112204919312612,0.4364508569400092,127
0.0,synthetic_map_00191,139,137,3,0.5683758578128557,0.45185723911402687,0.5836492755666614,138
0.0,synthetic_map_00191,138,137,2,0.5303771612394459,0.4852965059276524,0.5538070972101485,137
0.0,synthetic_map_00192,127,5,13,0.8792998218593358,0.10875987029862334,0.20938975162537576,115
0.0,synthetic_map_00192,103,5,11,0.6961271354417756,0.3148431097572121,0.4785016788638509,102
0.0,synthetic_map_00192,102,5,10,0.7718564438342693,0.25315328528014247,0.44273500012876116,90
0.0,synthetic_map_00192,90,5,9,0.7897922290258829,0.1811384110332387,0.3705003295767796,78
0.0,synthetic_map_00192,66,5,7,0.7923274341519736,0.2223101264578243,0.3961191966199815,54
0.0,synthetic_map_00192,42,5,5,0.6898817089542385,0.2998561363914693,0.43937558498098583,30
0.0,synthetic_map_00192,30,5,4,0.5635124820436868,0.4210286630663431,0.6160288676381228,18
0.0,synthetic_map_00192,18,5,3,0.7147499665162693,0.27192943987915535,0.36333577076783724,17
0.0,synthetic_map_00193,142,1,21,0.5767768973432794,0.4084640880572558,0.4934261530531695,130
0.0,synthetic_map_00193,130,1,20,0.8289807485370152,0.14134423668903845,0.2939941978289285,129
0.0,synthetic_map_00193,117,1,18,0.7709625822857302,0.19921737854693664,0.39203251907551956,105
0.0,synthetic_map_00193,93,1,16,0.7991358562795134,0.17848591938164732,0.37327571723502423,92
0.0,synthetic_map_00193,68,1,13,0.7385075938713943,0.23197420048286096,0.3243320505419939,56
0.0,synthetic_map_00193,56,1,12,0.5141652320844963,0.47127403398099377,0.5063400461786194,55
0.0,synthetic_map_00193,15,1,4,0.893380532971392,0.09768457100144454,0.2525283103087814,14
0.0,synthetic_map_00193,13,1,2,0.7659992774883084,0.20406865725257187,0.3149493732808452,1
0.0,synthetic_map_00194,12,71,18,0.615488003646365,0.4014526328379251,0.6137306204360811,24
0.0,synthetic_map_00194,24,71,17,0.45631384681115905,0.5157102531507554,0.6663211087593804,36
0.0,synthetic_map_00194,48,71,15,0.4702592737073104,0.5225356963120842,0.5878197341748157,49
0.0,synthetic_map_00194,51,71,12,0.7332612303063368,0.24233857404050332,0.3782546572133654,52
0.0,synthetic_map_00194,53,71,10,0.8822060191742251,0.10467063036315309,0.3480918749895333,54
0.0,synthetic_map_00194,43,71,7,0.8791213250452247,0.11375936847652172,0.29348176621206623,44
0.0,synthetic_map_00194,57,71,4,0.654426482203502,0.35542810776803246,0.5332815600886367,58
0.0,synthetic_map_00194,58,71,3,0.7390289679487387,0.23116263991113875,0.4223940558573639,59
0.0,synthetic_map_00195,121,82,14,0.5991609636002441,0.3730001593453347,0.420234008466777,109
0.0,synthetic_map_00195,110,82,12,0.8877984919824001,0.11422332984264186,0.21658085855779544,111
0.0,synthetic_map_00195,113,82,9,0.7759882975492214,0.23514627920562503,0.3523362325634998,114
0.0,synthetic_map_00195,114,82,8,0.6246297621391051,0.36211403359593164,0.4176239408547459,102
0.0,synthetic_map_00195,102,82,7,0.8955280199417092,0.09223775871410989,0.27929507651196767,90
0.0,synthetic_map_00195,90,82,6,0.8291858026864766,0.1550047406711093,0.24556604411350957,91
0.0,synthetic_map_00195,92,82,4,0.7319592027831584,0.23852578006933087,0.432628511352769,93
0.0,synthetic_map_00195,93,82,3,0.7160534233909187,0.2845904298862081,0.48197299556638806,81
0.0,synthetic_map_00196,126,58,13,0.695466852689293,0.2974368992014213,0.4093523364402958,138
0.0,synthetic_map_00196,139,58,11,0.5236812376252518,0.4615244374932538,0.5844324886513586,140
0.0,synthetic_map_00196,140,58,10,0.5556211498788816,0.41709305884715336,0.5081834968742022,128
0.0,synthetic_map_00196,118,58,6,0.7761275951659204,0.2394586441714489,0.34376007637817907,106
0.0,synthetic_map_00196,106,58,5,0.7655607701928119,0.24907676847763993,0.3528041237066271,94
0.0,synthetic_map_00196,94,58,4,0.7924361635246513,0.18613054129139478,0.3156339850145744,82
0.0,synthetic_map_00196,82,58,3,0.99099051992848,0.027282652523103898,0.1750182913667809,70
0.0,synthetic_map_00196,70,58,2,0.9375295466867724,0.0834478338899244,0.26153113235712905,58
0.0,synthetic_map_00197,19,12,14,0.7239626632542486,0.2518482284330289,0.4384926679665754,18
0.0,synthetic_map_00197,18,12,13,0.7817690913924312,0.23790873205294444,0.32136325788739006,30
0.0,synthetic_map_00197,30,12,12,0.6947630472729245,0.3136919301040424,0.4254179143642991,42
0.0,synthetic_map_00197,42,12,11,0.6668717230771422,0.3527988879447127,0.4661926420946729,54
0.0,synthetic_map_00197,54,12,10,0.601891951676951,0.37722291351411,0.41706531429253096,53
0.0,synthetic_map_00197,53,12,9,0.7672214229252883,0.2392286458926296,0.35825906335079266,52
0.0,synthetic_map_00197,40,12,7,0.5186821803075916,0.4603278796671175,0.6260946190863276,39
0.0,synthetic_map_00197,37,12,4,0.6983350143460101,0.3177608123385827,0.43876971557001454,25
0.0,synthetic_map_00198,86,141,14,0.695674817658916,0.2920827323564118,0.4323457255851133,74
0.0,synthetic_map_00198,75,141,12,0.632128896586537,0.3828272645768942,0.4215254812114709,76
0.0,synthetic_map_00198,89,141,9,0.8206990072186817,0.20752239236040088,0.44922649643218837,101
0.0,synthetic_map_00198,101,141,8,0.6525628350549166,0.34233864393581603,0.4606093656220879,113
0.0,synthetic_map_00198,125,141,6,0.9005364501066199,0.08430605120636125,0.2764696440806371,137
0.0,synthetic_map_00198,138,141,4,0.6545646542370934,0.3690621244915403,0.5199576160655087,139
0.0,synthetic_map_00198,139,141,3,0.6723911916503802,0.34043775553589645,0.5052053902499881,140
0.0,synthetic_map_00198,140,141,2,0.6840383487762309,0.30350699588174335,0.417216962826117,141
0.0,synthetic_map_00199,142,139,14,0.6720244666399582,0.3358445132345089,0.4322660788128867,130
0.0,synthetic_map_00199,118,139,12,0.8555467964219254,0.13693498945295424,0.22015216018404643,106
0.0,synthetic_map_00199,106,139,11,0.9194577009040282,0.10142088325920853,0.23068342692496352,105
0.0,synthetic_map_00199,105,139,10,0.7760159407924547,0.23418888252939676,0.33701439242902276,104
0.0,synthetic_map_00199,102,139,7,0.9058621010380773,0.07882874566636709,0.29160129756482495,114
0.0,synthetic_map_00199,114,139,6,0.5958077290430286,0.38298237448220185,0.5248209467381842,113
0.0,synthetic_map_00199,113,139,5,0.7999020153373336,0.2295942934626719,0.4288781057117289,125
0.0,synthetic_map_00199,125,139,4,0.8423946772218631,0.18325010384849083,0.3995247019857774,137
0.0,synthetic_map_00200,112,139,10,0.592505290750043,0.4240299858299286,0.6012780667421933,100
0.0,synthetic_map_00200,100,139,9,0.6644825400433054,0.3159059707219425,0.39852190826074524,88
0.0,synthetic_map_00200,88,139,8,0.9253628632666723,0.0901667072859147,0.29680550035987,89
0.0,synthetic_map_00200,89,139,7,0.7848527401688032,0.2087747231970054,0.41156474299364315,90
0.0,synthetic_map_00200,102,139,5,0.5530240496382802,0.43423645782476283,0.5218278406540571,114
0.0,synthetic_map_00200,114,139,4,0.5169521296219166,0.4931879689000157,0.5796834635280175,126
0.0,synthetic_map_00200,126,139,3,0.6789946027926533,0.3234257381234699,0.41831853399166147,138
0.0,synthetic_map_00200,138,139,2,0.5669009533192763,0.4392274240799204,0.5451005570538767,139
0.0,synthetic_map_00201,104,23,11,0.6314968909752163,0.37260304937783173,0.44011008584114936,92
0.0,synthetic_map_00201,80,23,9,0.7455235076629675,0.23063370938505218,0.3005962294158611,68
0.0,synthetic_map_00201,68,23,8,0.6539586174817666,0.34725141281546396,0.3933068780720587,69
0.0,synthetic_map_00201,69,23,7,0.6043043176362053,0.38032441674294654,0.4587279162817729,57
0.0,synthetic_map_00201,57,23,6,0.922576811768785,0.07163804464618526,0.27659721022495254,45
0.0,synthetic_map_00201,45,23,5,0.8114999836696348,0.203378018356283,0.37746852252548324,46
0.0,synthetic_map_00201,46,23,4,0.9190456199865541,0.10747795711203868,0.28339816958614894,47
0.0,synthetic_map_00201,47,23,3,0.521425048277698,0.4800601404148554,0.6042185615137917,35
0.0,synthetic_map_00202,18,78,8,0.9030928143487867,0.10829657796689832,0.34792686459767086,30
0.0,synthetic_map_00202,30,78,7,1.0,0.0,0.1419862885797163,42
0.0,synthetic_map_00202,42,78,6,0.9886761157564069,0.021018792651706794,0.21744475928996004,54
0.0,synthetic_map_00202,54,78,5,0.8955987010296727,0.12668083328045698,0.30690726215687925,55
0.0,synthetic_map_00202,55,78,4,0.7780284662081134,0.19250492757287277,0.31427311792644685,67
0.0,synthetic_map_00202,67,78,3,0.6293803261480585,0.34488232863681767,0.4975259914937084,79
0.0,synthetic_map_00202,79,78,2,0.4925258324083214,0.4886876776944963,0.4854716712052802,78
0.0,synthetic_map_00203,120,54,13,0.721002084326696,0.2899282320009371,0.39334811496484845,108
0.0,synthetic_map_00203,108,54,12,0.6420666762629688,0.33559711135046394,0.42747421284176235,96
0.0,synthetic_map_00203,97,54,10,0.8376828938942206,0.18037524420205292,0.32513120657999733,85
0.0,synthetic_map_00203,85,54,9,0.7444377552326693,0.2847663004335511,0.49412736663606865,73
0.0,synthetic_map_00203,73,54,8,0.5225485589659772,0.4675568364763518,0.5177053236704714,61
0.0,synthetic_map_00203,61,54,7,0.7838266698216346,0.24614923932610958,0.40874521985312,49
0.0,synthetic_map_00203,49,54,6,0.7035761507855136,0.2960057868711157,0.4364478930849233,50
0.0,synthetic_map_00203,53,54,2,0.9142728857049732,0.08454109489541428,0.21302924541816007,54
0.0,synthetic_map_00204,48,76,9,0.4779292235049579,0.4924685066924232,0.5610613353864169,49
0.0,synthetic_map_00204,49,76,8,0.940366570536138,0.08481826537132728,0.2228462756798131,50
0.0,synthetic_map_00204,50,76,7,0.6565488649000487,0.3289467788362444,0.4545425087108137,38
0.0,synthetic_map_00204,38,76,6,0.9038530241756875,0.08313668355819297,0.27037842682539603,39
0.0,synthetic_map_00204,39,76,5,0.8910733572825076,0.08616869963059885,0.2114658420529288,40
0.0,synthetic_map_00204,40,76,4,0.7683859301835562,0.25404784607066644,0.3733589897657832,52
0.0,synthetic_map_00204,52,76,3,0.669034351338175,0.3472492323940156,0.5315126812110079,64
0.0,synthetic_map_00204,64,76,2,0.7112476666497298,0.31461750959142704,0.5313196241682033,76
0.0,synthetic_map_00205,10,130,19,0.6017267932146948,0.3966196920406792,0.5706270407355026,22
0.0,synthetic_map_00205,21,130,17,0.6659826615770484,0.3114000937627879,0.4202210307080857,20
0.0,synthetic_map_00205,54,130,11,0.8831629023357336,0.09163441898287525,0.2304001302002236,66
0.0,synthetic_map_00205,66,130,10,0.781826826301467,0.19994557195765233,0.35658193549120976,78
0.0,synthetic_map_00205,90,130,8,0.6470357317274383,0.3359978739160762,0.4190380438495088,102
0.0,synthetic_map_00205,114,130,6,0.5572515908573237,0.43059764335160716,0.564500753849241,126
0.0,synthetic_map_00205,127,130,4,0.880150826536656,0.10404279568982305,0.24933068577369552,128
0.0,synthetic_map_00205,128,130,3,0.872866987860057,0.15665185817035684,0.2891530736928461,129
0.0,synthetic_map_00206,11,24,20,0.40885577798422246,0.5918149675725297,0.6675749167286779,10
0.0,synthetic_map_00206,21,24,17,0.8041252976295169,0.17878041993823168,0.33827626939255206,33
0.0,synthetic_map_00206,32,24,15,0.7666557016804499,0.21886370081068865,0.3972211580772895,44
0.0,synthetic_map_00206,44,24,14,0.7550457280505056,0.21696554609537327,0.36468529401838,43
0.0,synthetic_map_00206,43,24,13,0.9189030446650871,0.07831527959917392,0.30337916864806574,42
0.0,synthetic_map_00206,29,24,10,0.8138076514703632,0.20957139775493278,0.43749327880951555,28
0.0,synthetic_map_00206,15,24,7,0.5395558012185737,0.45619525737424405,0.5050372612306246,14
0.0,synthetic_map_00206,14,24,6,0.5667248631219157,0.44469460638611846,0.6180745028581167,2
0.0,synthetic_map_00207,1,23,16,0.5714654175325049,0.4388487922411128,0.5490890733795252,13
0.0,synthetic_map_00207,13,23,15,0.7650125505910206,0.2057384769608651,0.4299863282499027,14
0.0,synthetic_map_00207,15,23,13,0.7347924402639463,0.2721603880805553,0.3633268279212425,27
0.0,synthetic_map_00207,40,23,10,0.8026752877378044,0.17658631105554734,0.32138357583806554,41
0.0,synthetic_map_00207,41,23,9,0.725253234155524,0.2685614625545128,0.4038203847240132,42
0.0,synthetic_map_00207,42,23,8,0.835772051760584,0.150684127116172,0.352130681992048,30
0.0,synthetic_map_00207,31,23,6,0.9048391776685787,0.11312642268327336,0.34106726865434117,32
0.0,synthetic_map_00207,34,23,3,0.4972430342736573,0.491888954756175,0.6015809681608472,35
0.0,synthetic_map_00208,67,83,6,1.0,0.0,0.1535597135596494,79
0.0,synthetic_map_00208,79,83,5,1.0,0.0,0.2391292783301055,80
0.0,synthetic_map_00208,80,83,4,0.9200337252890759,0.1045052601954102,0.2709806011041247,81
0.0,synthetic_map_00208,81,83,3,0.8917469713373278,0.08954884184216758,0.26268435601953954,82
0.0,synthetic_map_00208,82,83,2,0.8558471916497904,0.14216220045670985,0.33820952233885254,83
0.0,synthetic_map_00209,82,134,14,0.6118216584456845,0.39819595505489813,0.5654146420957773,94
0.0,synthetic_map_00209,94,134,13,0.7298068964222519,0.24540945489816823,0.3345328222903875,106
0.0,synthetic_map_00209,106,134,12,0.6327623266117364,0.34664292709354716,0.5335079463078164,105
0.0,synthetic_map_00209,103,134,9,0.8759536044270102,0.11786857469411217,0.24412272073381291,115
0.0,synthetic_map_00209,114,134,7,0.7458718946776393,0.24504273595790765,0.4315564744585564,113
0.0,synthetic_map_00209,112,134,5,0.8172749869118769,0.16043586908002566,0.21194365052415093,111
0.0,synthetic_map_00209,110,134,3,0.9588850116170397,0.018583435773121063,0.24422909800638243,122
0.0,synthetic_map_00209,122,134,2,0.9992554272805975,0.023399875090675287,0.23560003163090587,134
0.0,synthetic_map_00210,61,109,7,0.7632004962007028,0.22207005536232471,0.3673297267396706,73
0.0,synthetic_map_00210,73,109,6,0.8767508761395019,0.14245994380186067,0.2824516373485742,85
0.0,synthetic_map_00210,85,109,5,0.7747294647732313,0.25216142553743454,0.34422404379848365,86
0.0,synthetic_map_00210,86,109,4,0.648242929842172,0.36949976201033546,0.4152293900727712,98
0.0,synthetic_map_00210,98,109,3,0.6692757934165032,0.35378509051347584,0.4739650799378826,110
0.0,synthetic_map_00210,110,109,2,0.7149894332202632,0.269568988530297,0.32033648784699736,109
0.0,synthetic_map_00211,11,131,13,0.4137478065384007,0.5879818235111328,0.7010830166939611,23
0.0,synthetic_map_00211,23,131,12,0.6129752963931691,0.37610599957276364,0.49928957718398226,35
0.0,synthetic_map_00211,35,131,11,0.6192464836208416,0.3591256841140682,0.4583941964174482,47
0.0,synthetic_map_00211,59,131,9,0.643183524423237,0.36928001367136537,0.5385589157281893,71
0.0,synthetic_map_00211,71,131,8,0.5326216120115891,0.4824000517644724,0.5677524010300953,70
0.0,synthetic_map_00211,70,131,7,0.780788920364435,0.20429232545501477,0.3067471498646175,82
0.0,synthetic_map_00211,82,131,6,0.8235835149829139,0.19140677884023105,0.402376804421708,94
0.0,synthetic_map_00211,119,131,2,0.503622582970712,0.48126571186937417,0.528414413062808,131
0.0,synthetic_map_00212,34,142,12,1.0,0.01565579376503813,0.16355653866700748,46
0.0,synthetic_map_00212,46,142,11,0.8174854901493623,0.1753248567579526,0.4376139880241596,45
0.0,synthetic_map_00212,45,142,10,0.7666372578555866,0.24096349728868294,0.3109756186488366,57
0.0,synthetic_map_00212,57,142,9,0.7794211984878001,0.20535987841299988,0.3475968334862868,69
0.0,synthetic_map_00212,81,142,7,0.8206443982645972,0.20652208893450585,0.4121135415493601,93
0.0,synthetic_map_00212,93,142,6,0.8350910197039665,0.18932532711465042,0.34499002231858256,105
0.0,synthetic_map_00212,117,142,4,1.0,0.0,0.1995496885852735,129
0.0,synthetic_map_00212,141,142,2,0.6804375941869298,0.34200213633295573,0.45489552107565295,142
0.0,synthetic_map_00213,34,0,13,0.6980174072091223,0.272035805370773,0.3268038993696203,33
0.0,synthetic_map_00213,33,0,12,0.7395330069256435,0.2601043086035549,0.309249033735163,32
0.0,synthetic_map_00213,32,0,11,0.9288253762945032,0.07533120429079737,0.3370864707141183,31
0.0,synthetic_map_00213,30,0,9,0.7981577807656927,0.20342129252752128,0.34750751361945575,29
0.0,synthetic_map_00213,29,0,8,0.7108179854858269,0.2877520710609799,0.4284881618886331,28
0.0,synthetic_map_00213,28,0,7,0.5974389620616266,0.3818093516304703,0.5415589584932097,27
0.0,synthetic_map_00213,27,0,6,0.8341213667310062,0.17669364210336197,0.3520460868464867,26
0.0,synthetic_map_00213,13,0,3,0.8757570705333194,0.11453922690382896,0.3619105392541116,12
0.0,synthetic_map_00214,63,138,12,0.49786355798553994,0.518595070796581,0.7041037174749211,51
0.0,synthetic_map_00214,52,138,10,0.8258589750726536,0.15647749418407236,0.243312250137503,53
0.0,synthetic_map_00214,53,138,9,0.6850407974617427,0.3092484641368085,0.5270703606706312,65
0.0,synthetic_map_00214,65,138,8,0.6077931996247312,0.40070675649428994,0.5612001390106022,66
0.0,synthetic_map_00214,78,138,6,0.6968297596826092,0.3088061642696322,0.5276069117056187,90
0.0,synthetic_map_00214,90,138,5,0.6801719931823317,0.30186717098539223,0.5085456281861919,102
0.0,synthetic_map_00214,102,138,4,0.7907111196560543,0.20424975472180795,0.33250011735653967,114
0.0,synthetic_map_00214,114,138,3,0.9491573097275013,0.06153671250657276,0.3665395817357647,126
0.0,synthetic_map_00215,33,109,16,0.9602509187869223,0.04693213991337705,0.2799164010331712,32
0.0,synthetic_map_00215,31,109,14,0.8135412076441189,0.18883833599979363,0.42687428410441464,43
0.0,synthetic_map_00215,55,109,12,0.7940152760666642,0.20949359413342786,0.40570407246328904,67
0.0,synthetic_map_00215,67,109,11,0.7322727563258095,0.2594827629253061,0.36058285743570984,79
0.0,synthetic_map_00215,79,109,10,0.7368762130413575,0.28611086543935904,0.5154438772617921,78
0.0,synthetic_map_00215,76,109,7,0.9303393281032536,0.07916361075880211,0.3287500938996457,75
0.0,synthetic_map_00215,85,109,3,0.8688864817181752,0.14262111138603165,0.23863982387381288,97
0.0,synthetic_map_00215,97,109,2,0.7798545844504674,0.22531217606134046,0.3313834447609226,109
0.0,synthetic_map_00216,50,72,5,0.7383017448578237,0.25203827585733096,0.3350366468853069,49
0.0,synthetic_map_00216,49,72,4,0.8453093047815593,0.17772994176858392,0.32808138545244775,61
0.0,synthetic_map_00216,61,72,3,0.6939454259098652,0.2871510788313527,0.48217552448709805,73
0.0,synthetic_map_00216,73,72,2,0.62983830202043,0.35141941642824565,0.5457460240398996,72
0.0,synthetic_map_00217,69,134,14,0.5343629203023605,0.4496610694990941,0.48732031673094695,81
0.0,synthetic_map_00217,81,134,13,0.6571904348425284,0.3286291059178154,0.4327438969229284,93
0.0,synthetic_map_00217,93,134,12,0.7680528267556219,0.24888262913710882,0.43480467967492886,92
0.0,synthetic_map_00217,104,134,10,0.8716542007753937,0.15003555268926216,0.32149455569353624,116
